case_num,case_name,MSE,R-Square
422,45418_f603706b_2,0.00013620882236864418,0.9655483365058899
423,21852_6cf9a734_18,0.00043356753303669393,0.9962942600250244
424,122515_758d8b70_6,9.121996299654711e-06,-6.532824993133545
425,104081_05ba54fa_2,8.609778160462156e-05,0.9638406038284302
426,41672_cf87e0b6_0,0.00014160452701617032,0.9781449437141418
427,22638_37f9fe91_1,4.785826149600325e-06,0.9858611226081848
428,24559_3c306e71_3,0.00015222790534608066,0.9723502993583679
429,31589_ac31215d_8,7.65447475714609e-05,0.9594948291778564
430,49603_143b8bd2_35,0.0002043751155724749,0.983824610710144
431,127965_c64a91da_0,0.00010978001228068024,0.9715883135795593
432,36062_f2fb6808_1,2.4004217266337946e-05,0.7781529426574707
433,139280_8874b1ab_18,1.972790232684929e-05,0.9810431599617004
434,30997_24dea167_4,0.00023944141867104918,0.9784022569656372
435,143471_eb185912_5,5.545671683648834e-06,0.9432178139686584
436,23176_1bf2a2d5_10,0.0001417673338437453,0.9941388368606567
437,98299_b8146029_5,0.00011011305468855426,0.9904637932777405
438,23466_1cf60d09_4,0.0002580591826699674,0.9927841424942017
439,41591_2d0bd0d5_3,0.0001322184834862128,0.9953520894050598
440,134929_9049dcec_1,2.7298856366542168e-05,0.9853618144989014
441,41785_e8bf0528_0,0.0002643000043462962,0.988483190536499
442,31460_39fdfc6a_6,0.00018274619651492685,0.9960864186286926
443,133710_00be7f31_1,0.00016887238598428667,0.9806230068206787
444,24532_f82f8000_0,9.845236490946263e-05,0.978344202041626
445,21234_8b71bd47_3,1.5395327864098363e-05,0.9766950011253357
446,35175_6edc4126_5,0.0002047684247372672,0.9940663576126099
447,20495_e8e7e80c_1,2.932570168923121e-05,0.9658061265945435
448,76546_c17e95aa_2,4.390210233395919e-05,0.7417600154876709
449,41654_e75f89df_0,0.00012790458276867867,0.9930578470230103
450,109772_f1a0845e_6,8.058120147325099e-05,0.9534386992454529
451,34913_d23e2a24_0,0.00015436220564879477,0.9914239048957825
452,25203_1cc0cb3c_12,0.0002222598559455946,0.9962906837463379
453,37160_2a95674a_4,0.0002577962295617908,0.9831714630126953
454,69240_dc199112_4,0.00025623454712331295,0.9513289928436279
455,25176_d9130589_0,5.366253026295453e-05,0.9929473996162415
456,69235_fe79a369_0,9.694681648397818e-05,0.7822722792625427
457,39468_15fb2e60_9,0.00013439457688946277,0.9805027842521667
458,103284_e25015aa_6,2.2479487597593106e-05,0.8208415508270264
459,30377_e18ea3de_0,2.7323971153236926e-05,0.9778640866279602
460,66080_f578d52b_4,4.82156356156338e-05,0.752185046672821
461,37444_52b27e94_14,9.881507867248729e-05,0.9849509596824646
462,38675_6e07d74b_31,0.0003116819425486028,0.9901377558708191
463,21680_360ba5c7_28,0.00016215878713410348,0.9881852865219116
464,142032_5c32b7db_2,0.00019336468540132046,0.9964393377304077
465,44210_a155c2d1_0,0.00044948465074412525,0.9899942874908447
466,38287_88ec74de_92,7.352245302172378e-05,0.9891459345817566
467,29572_2f9283f2_4,0.00010261074203299358,0.9923564791679382
468,28300_b3a6ab79_10,0.0002282734785694629,0.9921067953109741
469,136129_e6a20c7d_5,1.6028749087126926e-05,0.9754066467285156
470,119381_e4d13609_0,0.0003101215697824955,0.9882667064666748
471,30729_b4d83b07_4,3.387106744412449e-06,0.9304463863372803
472,140413_44177109_11,0.00011646543862298131,0.9945223927497864
473,26384_83eddf22_0,0.00014539698895532638,0.9888989925384521
474,82285_e7a738e7_2,0.00016267673345282674,0.9864500164985657
475,108599_347602af_0,0.00015016872202977538,0.9953301548957825
476,119889_41a6f268_1,4.631306728697382e-05,0.9316529035568237
477,55006_94230c00_1,8.3742561400868e-05,0.9973819255828857
478,21517_bfe35b4c_10,2.794636384351179e-05,0.9871577620506287
479,20818_098cad7c_6,1.6876803783816285e-05,0.9819268584251404
480,41855_b82e6ae8_6,0.0001286032929783687,0.9851337671279907
481,137166_90691294_8,1.7071915863198228e-05,0.9886627197265625
482,69561_f274e705_26,4.72972787974868e-05,0.9977197051048279
483,51579_d0c3e154_0,0.00014988557086326182,0.9936575889587402
484,23676_52069f98_4,0.00017898419173434377,0.9943641424179077
485,31962_e5291336_1,0.00016873002459760755,0.9950078129768372
486,57222_33b428d7_1,2.803138158924412e-05,0.9791896343231201
487,51586_2ad96f8c_17,4.306056780478684e-06,0.9482061266899109
488,41473_c2137170_32,0.00014662709145341069,0.97714763879776
489,31123_9a1bfc50_2,6.381365528795868e-05,0.9951810240745544
490,23211_3aac9c7e_0,9.400458657182753e-05,0.982386589050293
491,45798_b573e9da_5,0.00032718514557927847,0.9831340909004211
492,27847_d2436f7c_37,1.2774047718266957e-05,0.9852356314659119
493,54736_6ee1b513_1,4.8234829591820017e-05,0.9583273530006409
494,132901_7d205bb4_9,7.736160478089005e-05,0.48707854747772217
495,73762_8c704690_0,8.725473162485287e-05,0.9882336854934692
496,23209_1592b0a4_1,6.480289448518306e-05,0.9955059289932251
497,49024_b7f02205_2,1.5202855138340965e-05,0.9614558219909668
498,147630_7f858240_15,9.90949702099897e-05,0.9825416207313538
499,69337_2c778611_11,4.227981116855517e-05,0.9751129746437073
500,82498_92a00cd6_1,0.00010682184802135453,0.9669021368026733
501,78775_e2d8b091_1,0.00016022584168240428,0.9782678484916687
502,40067_95ae6c76_9,0.0001509684807388112,0.9838269948959351
503,80756_6f2e842f_0,9.23582847462967e-05,0.9812080264091492
504,25284_1da7aa8a_0,0.0001236027746926993,0.9755414128303528
505,55605_2f8bc12e_62,0.00012660271022468805,0.9956701397895813
506,39792_60786b6c_15,0.0002469924802426249,0.99504154920578
507,34063_0ca1585e_2,0.00016033294377848506,0.8960739374160767
508,31664_1e85c690_13,0.00013147320714779198,0.9962407946586609
509,131193_98f3ac52_1,7.369946251856163e-05,0.9670366048812866
510,120221_e2eaa34b_2,0.00027279567439109087,0.90639328956604
511,130286_1f71bfed_3,0.00017594681412447244,0.9475836157798767
512,118342_e8142153_21,5.504445289261639e-05,0.9796581864356995
513,128043_9f8cd69e_1,1.33222511067288e-05,0.9816464781761169
514,41504_85e300ee_1,6.867019692435861e-06,0.9704307913780212
515,78863_d59be42e_0,0.0002192128449678421,0.97364741563797
516,31733_5118b376_3,0.0004720612778328359,0.9966313242912292
517,22208_e177deb7_5,0.00019353376410435885,0.9537649750709534
518,24026_1dd4094b_43,8.24948656372726e-05,0.9278522729873657
519,73388_10a40b49_1,0.00019857929146382958,0.9883099794387817
520,138219_cdff4f61_0,9.78916505118832e-05,0.9353954195976257
521,49399_dc56d180_1,4.658228499465622e-05,0.9991288185119629
522,41306_8f26e703_3,5.129503915668465e-05,0.9823204874992371
523,51590_034b8b08_14,0.00013643319834955037,0.9976927638053894
524,48402_8c965495_4,1.0366044080001302e-05,0.9850885272026062
525,26388_a3367cba_0,0.00010446371015859768,0.9869787096977234
526,28300_b3a6ab79_6,0.00014624002506025136,0.9951072931289673
527,43938_418421a7_0,9.414267697138712e-05,0.9573251008987427
528,41520_60018d18_0,7.411152637359919e-06,0.9466389417648315
529,137869_344b239b_0,2.48747892328538e-05,0.9414876699447632
530,41648_577daf16_0,0.0005122795118950307,0.9780714511871338
531,31347_386f6298_10,5.952249193796888e-05,0.9988735318183899
532,82190_24b1b0fe_12,0.00036320395884104073,0.9363923072814941
533,33741_4a973932_1,0.00018475325487088412,0.9693695902824402
534,42005_3da46d94_0,5.312149733072147e-05,-0.1894841194152832
535,132982_ee1eed2f_0,0.0001761402963893488,0.9924783110618591
536,23898_6e740393_29,4.631277988664806e-05,0.9087430834770203
537,105831_88a0fb85_6,6.185992970131338e-05,0.998650848865509
538,31278_749a6317_0,2.4693372324691154e-05,0.9851673245429993
539,51586_2ad96f8c_4,5.233291449258104e-05,0.9761069416999817
540,57000_cd1ddece_14,5.5337444791803136e-05,0.9774443507194519
541,50692_e7ff2668_8,0.00019774751854129136,0.9929667711257935
542,65346_e89312e5_0,1.7964428479899652e-05,0.972851037979126
543,38840_0e449caf_4,6.479086732724681e-05,0.9832672476768494
544,29573_ca59fbbf_5,0.00023929931921884418,0.9975875020027161
545,30164_c5680724_12,9.7011259640567e-05,0.9948804378509521
546,138620_e21e10ee_0,1.2765927749569528e-05,0.989120602607727
547,50305_caf9cef2_34,0.0001713780511636287,0.7034618854522705
548,83396_fdb2987a_0,0.00022635560890194029,0.9918395280838013
549,28379_7e292343_4,0.00037117727333679795,0.9918217062950134
550,33529_756075a0_32,0.0002588652423582971,0.9807642698287964
551,109857_1d24326e_42,1.6678326346664107e-06,0.9168859720230103
552,22772_2b5f6629_6,7.747979543637484e-05,0.9987285137176514
553,34600_e2685d46_2,6.418724660761654e-05,0.9976544976234436
554,122344_ab1b06aa_2,0.0003053491236642003,0.9944798946380615
555,123573_5f5c9584_1,7.922596705611795e-05,0.936081051826477
556,35166_562b126c_20,2.5404335247003473e-05,0.9990166425704956
557,51350_138f893a_1,5.585833605437074e-06,0.9464235305786133
558,137785_67c3085b_16,0.00020247929205652326,0.9950172901153564
559,50417_199cffee_12,0.00026506793801672757,0.9871944785118103
560,22194_a5c323b9_3,0.0001297523849643767,0.9788312315940857
561,42329_df7f540f_18,0.00012342803529463708,0.9871261715888977
562,41779_25e4203d_6,8.590766083216295e-05,0.8691182732582092
563,51094_40aa8332_20,0.00024830290931276977,0.9906808137893677
564,109762_cb162371_38,0.00010378051229054108,0.994536817073822
565,45922_26941172_9,0.00010808775550685823,0.9813908934593201
566,34587_ed155e93_0,3.8443467929027975e-05,0.9988954663276672
567,69589_a468c1b4_0,0.00019124271057080477,0.9959620237350464
568,44921_00dfb467_0,5.947646786808036e-05,0.9854924082756042
569,82672_4705a693_0,7.666856254218146e-05,0.9658434391021729
570,26778_a71e88a6_0,7.055795322230551e-06,0.9809806942939758
571,69488_7bfb2b67_0,3.164950612699613e-05,0.9991205334663391
572,22686_afe3a61e_0,3.90858986065723e-05,0.7585184574127197
573,109772_5faa88e8_5,8.80143852555193e-05,0.9397950768470764
574,43938_418421a7_147,0.00018571598047856241,0.974486768245697
575,141694_b5ac3112_3,0.00011840339720947668,0.954364001750946
576,31973_093ea963_16,5.040633550379425e-05,0.9683523774147034
577,26858_e90dc419_25,4.7496728257101495e-06,0.9725139737129211
578,131350_bbdad30d_0,5.5314980272669345e-05,0.968461275100708
579,35741_c43475b8_1,0.00011232034012209624,0.9608566164970398
580,30690_3df2c9e2_1,0.00031099753687158227,0.9734845161437988
581,122758_5f4efbf0_2,5.082919233245775e-05,0.9966557025909424
582,37822_3be11c62_0,3.029228355444502e-05,0.9871200323104858
583,91174_ee6ee92b_1,6.519769522128627e-05,0.9847249388694763
584,23676_52069f98_31,0.00022905576042830944,0.9976926445960999
585,27958_fee329eb_1,0.00011823998647741973,0.9679263234138489
586,144534_3b4fdb09_18,0.00021577597362920642,0.9397071003913879
587,30292_0b5e0265_1,0.00036192662082612514,0.9950730800628662
588,111062_e59e2d31_0,0.00047578365774825215,0.9945930242538452
589,135790_a27f9deb_77,4.912190343020484e-05,0.9904322624206543
590,65842_de75838b_10,6.414730887627229e-05,0.9865807294845581
591,22475_9d9601a8_3,2.9921049645054154e-05,0.8331920504570007
592,119884_192e3265_0,0.00020190319628454745,0.969866156578064
593,51463_3330e3aa_2,0.00036008190363645554,0.962634801864624
594,23231_efe613bb_4,0.00019121007062494755,0.9902065992355347
595,22895_4533b542_2,7.938929047668353e-05,0.9878060221672058
596,146219_5661130f_4,7.45919969631359e-05,0.9983811974525452
597,38953_19054857_19,0.00015200491179712117,0.8649154901504517
598,21847_b2de7eb8_24,0.00039087430923245847,0.9735110998153687
599,51603_034939eb_12,4.386730870464817e-05,0.9729604721069336
600,24843_5231632c_4,2.221829527115915e-05,0.9861770868301392
601,41982_f75ceb8f_4,1.894100205390714e-05,0.8559128046035767
602,42937_c573c439_2,3.4138065529987216e-05,0.8564998507499695
603,61288_2d594195_0,0.0001714149402687326,0.7182098627090454
604,55006_94230c00_0,0.00010561392991803586,0.894823431968689
605,49898_f42a885e_5,0.0001562538673169911,0.9965943098068237
606,55709_af3825c8_4,0.00016232872440014035,0.9947165846824646
607,144117_83c980ca_2,2.420894270471763e-05,0.9157261848449707
608,40417_b8d98f73_7,1.764129046932794e-05,0.9882609248161316
609,53200_d1e30b87_11,3.264065526309423e-05,0.9642099142074585
610,147009_977ee378_4,4.226637884130469e-06,0.9626742601394653
611,63056_a5dfd66b_4,4.0213555621448904e-05,0.9273414611816406
612,22205_f48b96b3_10,0.00011087435996159911,0.9747509360313416
613,51585_b695905b_4,7.440496847266331e-05,0.9983525276184082
614,24084_71f37c00_1,0.00011142218863824382,0.977638304233551
615,25815_0e853ad9_10,7.555858610430732e-05,0.9952751398086548
616,55030_11a6e3e8_3,0.0007072850130498409,0.993608832359314
617,23042_1184de03_5,0.0001185429937322624,0.996550440788269
618,39719_e9629dbd_4,1.5083027392392978e-05,0.834097683429718
619,51256_ed221095_2,2.4955192202469334e-05,0.9721222519874573
620,25810_93c8a71a_3,0.00010645010479493067,0.9959301352500916
621,22208_e177deb7_1,0.00024373497581109405,0.9829451441764832
622,115624_d0acb46b_22,0.00011356851609889418,0.998212456703186
623,30708_4282508b_0,5.653066182276234e-06,0.9125022292137146
624,31117_cd5cdbdb_12,4.0660826925886795e-05,0.9824457168579102
625,41733_1ec9b00c_32,9.325613063992932e-06,0.9724703431129456
626,111387_c4243097_2,8.271148544736207e-06,0.9887661337852478
627,119869_e8f0dd81_19,1.6592251995461993e-05,0.9875130653381348
628,34569_590239d6_0,0.00022866437211632729,0.9895037412643433
629,136318_130d6a06_23,1.2972331205673981e-05,0.9838521480560303
630,145132_7aea3b66_4,0.00014155710232444108,0.998147189617157
631,41878_3aeaed3d_0,0.00034948234679177403,0.9431681036949158
632,34583_a1cf326b_0,4.751773667521775e-05,0.999130368232727
633,116581_d405b783_0,0.00024096918059512973,0.9967260360717773
634,24044_9bbe7992_3,3.703774564201012e-05,0.9537727236747742
635,22194_a5c323b9_2,0.0003945106000173837,0.9644455313682556
636,142076_08d80e12_21,1.0744520295702387e-05,0.9524624347686768
637,55817_6ac2912d_7,3.9463389839511365e-05,0.5744407176971436
638,21165_5cb2d287_2,5.0978828767256346e-06,0.9892579913139343
639,39796_45dcdc7d_0,0.0004667243920266628,0.9939470291137695
640,33044_7fdd9213_1,0.00027836376102641225,0.9926234483718872
641,23731_3fe5b501_6,1.3225595466792583e-05,0.9796700477600098
642,32743_f4c47bbc_31,0.00010260176350129768,0.9904625415802002
643,108775_4908fba2_21,6.412302900571376e-05,0.9943015575408936
644,21941_1a683ec2_19,0.0001536248018965125,0.9886616468429565
645,27682_04277f62_18,0.0001849759864853695,0.9915052056312561
646,25815_0e853ad9_4,7.368317892542109e-05,0.9952452182769775
647,30261_723e95cf_2,9.687159035820514e-05,0.995917022228241
648,21385_601444ba_102,0.00016559407231397927,0.9922107458114624
649,30368_d7fd30ce_7,8.331548451678827e-05,0.9685794711112976
650,55605_2f8bc12e_3,9.832208161242306e-05,0.983949601650238
651,24650_dad8c8ee_15,2.7872158625541488e-06,0.913040280342102
652,34227_48203345_7,0.00010858038149308413,0.9969728589057922
653,113348_ac85cba3_1,0.00014857696078252047,0.9840442538261414
654,26552_25c5924a_1,4.398559394758195e-05,0.9831567406654358
655,55381_cbaffe9b_0,2.6316069124732167e-05,0.9927150011062622
656,55817_6ac2912d_25,0.00014904463023412973,0.9960390329360962
657,138947_0778db40_4,3.271448440500535e-05,0.9872065782546997
658,52788_07f7da63_0,3.454667967162095e-05,0.9914242625236511
659,70355_e5f58cd5_6,8.980368875199929e-06,0.984876811504364
660,51744_cd355565_8,0.00022147448908071965,0.9545932412147522
661,41227_90e1c07c_16,0.00023859215434640646,0.9939916133880615
662,45359_1768ab3f_42,0.00031966890674084425,0.9662631154060364
663,41783_d1c10326_3,2.197400499426294e-05,0.9293100833892822
664,32960_0eaa1de8_13,1.3278278856887482e-05,0.04141348600387573
665,34674_32ee1595_3,0.00020708967349492013,0.9929760694503784
666,136885_23632908_1,8.9861816377379e-05,0.9679310321807861
667,136808_00592735_3,3.5193428630009294e-05,0.992343544960022
668,45589_49e3c7ea_5,5.022258119424805e-05,0.9989660978317261
669,141665_0564e852_3,0.00011101740528829396,0.9734897017478943
670,50897_3be92e2f_18,4.00074350181967e-05,0.9990656971931458
671,84256_4164b724_3,2.584214053058531e-05,0.9752050042152405
672,22994_e6ad8f2b_10,0.00038224837044253945,0.9858133792877197
673,28295_0dc908b9_8,4.9411479267291725e-05,0.9845225811004639
674,23329_6939d5d9_5,5.295861774357036e-05,0.941251814365387
675,123665_0a0da5c7_3,4.136435109103331e-06,0.9677097797393799
676,121172_0ac63503_7,0.00016288107144646347,0.9691555500030518
677,50941_2a8a8c76_0,6.378371472237632e-05,0.9987351298332214
678,37846_cde34fcd_66,0.00015246660041157156,0.974410891532898
679,56040_9b1307eb_21,0.00026031225570477545,0.9594549536705017
680,146535_229c95bc_1,2.3563738068332896e-05,0.8920345306396484
681,50947_49287c16_2,0.00024451225181110203,0.9960033893585205
682,95622_0a0787e4_5,2.9377633836702444e-05,0.9841010570526123
683,25432_f13e5110_0,7.446901145158336e-05,0.997654914855957
684,32454_e959e3cf_0,0.00021068999194540083,0.9940705895423889
685,65858_61e9b51a_18,0.0002075604279525578,0.9526494741439819
686,70350_751de4b0_3,0.0006013789679855108,0.9168620705604553
687,129239_0d49310c_15,3.804649895755574e-05,0.9854989647865295
688,31008_8fa25b35_8,6.695837510051206e-05,0.9858612418174744
689,55306_795d845b_2,9.248195055988617e-06,0.9412215948104858
690,29729_e8bb36f1_2,0.00011378597264410928,0.8659136295318604
691,67283_4097cbd6_5,8.032310870476067e-05,0.31704914569854736
692,23904_811e466f_4,1.680953755567316e-05,0.985897421836853
693,116076_12d31fb7_1,7.629777974216267e-05,0.9885185956954956
694,45302_02d7e3bc_0,0.0001528697757748887,0.961550235748291
695,60977_4bb093ec_1,0.0001498857600381598,0.9933210611343384
696,49017_76979790_8,0.00016858725575730205,0.9680460691452026
697,146321_0dbae658_10,1.5202117538137827e-06,0.846805989742279
698,102194_150e3faf_3,2.8849690352217294e-05,0.9991164207458496
699,34769_44655d03_5,4.2375573684694245e-05,0.9526167511940002
700,38953_19054857_6,0.00015678965428378433,0.8712984323501587
701,55397_ad24603f_1,1.2564743883558549e-05,0.9869579672813416
702,21908_385686ec_15,0.00016679914551787078,0.9919487237930298
703,60721_57103153_4,8.458933007204905e-05,0.864571213722229
704,98701_7cd4ec8d_0,0.0003210675495211035,0.9941681623458862
705,91703_642cdf1a_1,9.349390893476084e-05,0.9982413649559021
706,26661_ab88a525_5,3.957307126256637e-05,0.9900175929069519
707,51940_67bb0219_21,4.556361091090366e-05,0.9029013514518738
708,22543_684108ff_22,1.7553626094013453e-05,0.9825568795204163
709,145250_cde4d039_8,2.1270503566483967e-05,0.9760534167289734
710,20232_e5b060d9_6,7.360995368799195e-06,0.986637532711029
711,128043_d4650350_0,0.00019894581055268645,0.997328519821167
712,140530_30edf2c4_0,0.00012585506192408502,0.8937861323356628
713,131814_9af6d05a_0,0.00014526410086546093,0.9781568050384521
714,26245_4aac38e1_9,6.385507003869861e-05,0.9733254313468933
715,30282_88c6933c_14,0.00019281158165540546,0.9926022887229919
716,32322_71d0035e_1,8.383686508750543e-05,0.9956984519958496
717,131762_d10609a4_1,0.00014537194510921836,0.9934335350990295
718,54812_5f7b7aba_2,3.736453800229356e-05,0.9835966229438782
719,135830_8fb36dac_4,0.00034044633503071964,0.9849254488945007
720,139280_8874b1ab_4,6.7112414399161935e-06,0.9855842590332031
721,49904_639055dd_1,4.5506778405979276e-05,0.9947841167449951
722,53601_59d3ecd2_0,0.0002782745868898928,0.9885915517807007
723,50047_54241fe3_12,6.593781290575862e-05,0.9948961138725281
724,136925_70fb0381_3,0.0001396635198034346,0.9914532899856567
725,87488_95f678ce_0,0.0002076848759315908,0.9954149127006531
726,137166_90691294_2,1.833232818171382e-05,0.9878097772598267
727,44030_17bd5ec9_11,8.578073902754113e-06,0.9864073991775513
728,137396_b5f6bec4_5,4.4685326429316774e-05,0.9986578822135925
729,21900_760d2078_10,0.0002705500810407102,0.9960809350013733
730,21185_ac5324ba_5,0.0002775200118776411,0.9913447499275208
731,31132_2320d049_4,7.211865158751607e-05,0.9986881613731384
732,82281_80cdf67c_4,8.405912012676708e-06,0.9787940979003906
733,38287_88ec74de_15,5.375024920795113e-05,0.9989590644836426
734,136128_831e37a6_0,0.00010245954763377085,0.9886016249656677
735,21330_f0cee934_18,5.777783735538833e-05,0.9620761871337891
736,34109_5a868eae_10,0.00010290212230756879,0.9901617169380188
737,21174_861bd902_2,0.00010766740160761401,0.9906160831451416
738,49783_365bec9e_6,0.00016187934670597315,0.9951438307762146
739,24429_ace910b3_8,2.07126959139714e-06,0.8787813782691956
740,22772_2b5f6629_4,0.00025948791881091893,0.9336547255516052
741,53927_ef5208b9_14,0.00040948030073195696,0.9829404950141907
742,56250_3b6024e3_54,0.00017009313160087913,0.9962828755378723
743,23522_5c2ec58e_8,0.0004115752235520631,0.9870312213897705
744,121177_93fb3127_10,7.358074981311802e-06,0.9866472482681274
745,138840_b7f948ea_2,0.0001356304856017232,0.98619544506073
746,41125_711db4bf_6,0.00030225381487980485,0.9928510785102844
747,102606_28922dfc_0,2.6344672733102925e-05,0.7229993939399719
748,31530_6744ae73_50,0.00026510425959713757,0.995270311832428
749,50598_eae0df5a_1,6.716068583045853e-06,0.9877195358276367
750,145726_19ccdbda_12,6.661700899712741e-05,0.9786372780799866
751,41469_b94cf3e4_0,0.00020609918283298612,0.9577557444572449
752,147009_977ee378_1,0.00011909037857549265,0.9885531067848206
753,24267_8a216138_10,0.00012921953748445958,0.9895092248916626
754,63071_3d434a33_16,5.807058187201619e-05,0.9969016909599304
755,34436_ffc43a58_4,3.1771112844580784e-05,0.9725924730300903
756,50692_e7ff2668_4,0.00010917594045167789,0.9562541246414185
757,146642_883a71d2_9,0.00026773809804581106,0.9957718253135681
758,109772_f1a0845e_7,0.0001810123649192974,0.9957759976387024
759,136640_16741d62_1,9.179027256323025e-05,0.9766947627067566
760,21680_360ba5c7_11,7.791522511979565e-05,0.9683442115783691
761,27729_09d75da1_2,0.00021914385433774441,0.9937577247619629
762,82148_5df06ed9_19,0.00047617347445338964,0.9669229984283447
763,55287_8a57a3db_1,0.00020760712504852563,0.9872282147407532
764,53221_74fa81cd_5,6.729236338287592e-05,0.9677283763885498
765,30417_0010bc7c_39,0.0002721351629588753,0.9787574410438538
766,23706_ef15ef9c_40,2.7911190045415424e-05,0.996016263961792
767,140763_e14274f8_3,2.395801857346669e-05,0.9818629622459412
768,23602_5daaccf5_3,3.588873005355708e-05,0.9941821098327637
769,30282_88c6933c_9,0.00016841839533299208,0.9894055128097534
770,56824_0fc773f6_0,0.0002136353141395375,0.987821102142334
771,42410_d3b5588e_1,6.277612556004897e-05,0.9904620051383972
772,55055_dd27a8a4_0,4.748681385535747e-05,0.99913090467453
773,115633_a2c63339_6,8.01599962869659e-05,0.9112583994865417
774,73651_a41647f8_5,6.798264166718582e-06,0.973646879196167
775,33413_060ce192_32,0.00016345658514183015,0.987443208694458
776,97331_a482fa9b_0,0.0003153510333504528,0.9333599209785461
777,23476_705b76d1_0,2.6469930162420496e-05,0.9989646673202515
778,32566_7bfc936b_6,0.0007181292166933417,0.993212878704071
779,41717_eb1c1e6b_0,0.00022543981322087348,0.981934130191803
780,60720_ef9a0a95_8,0.0001395708241034299,0.7016916275024414
781,138700_ab763a46_202,1.0401702184026362e-06,0.42597323656082153
782,38287_88ec74de_17,0.00015340540267061442,0.9747709631919861
783,135535_0bd0048d_0,0.0003032579552382231,0.9954325556755066
784,21797_69df08d5_7,0.0004620710969902575,0.9963211417198181
785,65350_b3fa8f4f_47,0.00020692583348136395,0.9990476369857788
786,41714_1d49f4d1_3,0.00015333984629251063,0.9828658103942871
787,66012_a13e1644_1,7.114831532817334e-05,0.969828188419342
788,22652_564979ff_11,0.0003215899341739714,0.7609471082687378
789,25127_ecba81df_23,0.00017645694606471807,0.884841799736023
790,47548_db93c988_4,1.4773416296520736e-05,0.9638590812683105
791,55927_f8b31711_5,0.00022724279551766813,0.9878460764884949
792,31647_ab9ad9dc_2,0.00017184059834107757,0.9767725467681885
793,41128_ee74f244_8,0.00031864401535131037,0.9127914905548096
794,20959_d4905d19_4,2.1225241653155535e-05,0.9947925806045532
795,52009_a2b75078_3,0.0003472443204373121,0.9965027570724487
796,22201_473a3a65_16,0.00023362520732916892,0.9683507084846497
797,29442_365e23df_30,0.00016002960910554975,0.9954737424850464
798,51859_6b2fd0f1_8,5.6936736655188724e-05,0.9980555772781372
799,140413_44177109_15,6.076562567614019e-05,0.9461012482643127
800,21822_7d3db422_11,0.00019119944772683084,0.994687020778656
801,24168_a0ede173_100,1.7183609088533558e-05,0.987598717212677
802,145532_c2304f89_1,0.00013824649795424193,0.9806410074234009
803,104641_2cd02839_13,9.188478543364909e-06,0.9643861055374146
804,23679_81ef9e37_2,0.00011459374218247831,0.9726962447166443
805,95271_de3df8d5_2,6.755088179488666e-06,0.967474639415741
806,41401_e4117da2_0,1.1608311069721822e-05,0.7470604181289673
807,48006_babdf4af_9,0.00013468562974594533,0.9984403252601624
808,142246_0851be5e_32,0.00025944889057427645,0.9956945776939392
809,33615_7bab1106_4,0.0001381002803100273,0.9908618927001953
810,31117_cd5cdbdb_18,0.00012090103700757027,0.9981699585914612
811,34914_8911676d_0,9.762038826011121e-05,0.9919521808624268
812,55501_a09e4ced_2,2.6154748411499895e-06,0.9017543792724609
813,41128_ee74f244_9,6.275969644775614e-05,0.9792249202728271
814,142246_0851be5e_22,0.0002668798842933029,0.9515964388847351
815,22413_901f5867_0,4.025938324048184e-06,0.9878154397010803
816,56490_0a0fba77_0,5.370040889829397e-05,0.9847685098648071
817,93676_4f934980_1,9.056585986400023e-05,0.7992256283760071
818,146642_883a71d2_96,0.0001614897628314793,0.9823736548423767
819,24032_d6172503_3,7.178275700425729e-05,0.9878309965133667
820,44221_25c62f03_1,4.9716196372173727e-05,0.999079167842865
821,50315_0f1419bf_33,0.00022304059530142695,0.9783517122268677
822,133389_0938a905_2,8.505109144607559e-05,0.9784145951271057
823,24824_cf51e5b6_4,0.00013626925647258759,0.9744367599487305
824,33970_32f36442_3,7.050607382552698e-05,0.9978013038635254
825,29359_bbfab271_2,0.00010934223246295005,0.9807510375976562
826,23172_4ab01e83_0,0.00010358178406022489,0.9974826574325562
827,98511_1b46a85e_45,0.0001429695839760825,0.9959818720817566
828,98511_1b46a85e_46,0.00014179068966768682,0.995831310749054
829,34248_cc11976c_0,0.0002131061046384275,0.9921261668205261
830,104003_46555fb2_0,6.308993033599108e-05,0.8597047328948975
831,34520_035b5e9a_8,4.9801557906903327e-05,0.9828840494155884
832,38397_93d5d7de_12,0.00023902059183456004,0.9966884851455688
833,130023_93b3ca95_1,0.0001762310421327129,0.937970757484436
834,83213_47c49876_1,4.553237522486597e-05,0.9947813153266907
835,43928_6ca53538_63,0.0003379104600753635,0.9921419620513916
836,82779_b7b722e3_9,0.0001952955062733963,0.9766753315925598
837,134967_0f27ef51_1,3.3460441045463085e-05,0.9749670624732971
838,86024_714b24f4_1,2.668321758392267e-05,0.9989546537399292
839,40807_58058731_11,9.164152288576588e-05,0.9861790537834167
840,26750_cd3cb3ff_0,0.00021942777675576508,0.9961937069892883
841,126913_d253adb7_2,0.0001634769287193194,0.9677446484565735
842,24268_2804c9ff_13,0.00019067690300289541,0.9950403571128845
843,45542_320c16fd_3,6.948356167413294e-05,0.9986186027526855
844,22342_274ed8a6_1,0.00014665533672086895,0.9682382941246033
845,133385_e6aa64d8_17,1.6102405425044708e-05,0.935450553894043
